6.603269000000000055e+00,7.091234000000000037e+00,7.295464499999999575e+00,7.469366599999999856e+00,7.610518500000000408e+00,7.716923699999999720e+00,7.787063599999999752e+00,7.819926299999999664e+00,7.772453299999999565e+00,7.577217000000000091e+00,7.245299000000000156e+00,6.830990299999999849e+00,6.398292999999999786e+00,5.877708400000000388e+00,3.035313100000000208e+00,4.370463400000000220e+00,5.053190700000000035e+00,5.700495000000000090e+00,6.274715399999999832e+00,6.739406599999999692e+00,7.063070299999999690e+00,7.222620499999999666e+00,7.014085999999999821e+00,6.660213500000000231e+00,5.863434999999999953e+00,4.906780200000000036e+00,3.787726900000000008e+00,3.005409699999999962e+00,1.886146399999999890e+00,3.240054600000000118e+00,4.013428000000000218e+00,4.792727499999999807e+00,5.520671000000000106e+00,6.135968000000000089e+00,6.581058999999999770e+00,6.810432999999999737e+00,6.542292599999999680e+00,6.255061000000000426e+00,5.323882000000000225e+00,4.128364000000000367e+00,3.114782599999999846e+00,2.273557999999999968e+00,7.987170000000000103e-01,1.925907700000000000e+00,2.679769799999999869e+00,3.498257900000000031e+00,4.313905199999999773e+00,5.051640500000000422e+00,5.631692000000000142e+00,5.973790000000000155e+00,5.773438500000000140e+00,5.565984199999999937e+00,4.550950000000000273e+00,3.091985499999999831e+00,2.209957999999999867e+00,1.550923100000000110e+00,2.332305899999999876e-01,1.066175600000000001e+00,1.759352000000000027e+00,2.508311500000000027e+00,3.197074999999999889e+00,3.801010100000000058e+00,4.358299999999999841e+00,4.835512999999999728e+00,4.836858000000000324e+00,4.817009399999999886e+00,3.876726199999999789e+00,2.261420199999999880e+00,1.450173699999999899e+00,1.161057999999999923e+00,4.553575399999999773e-02,5.836402000000000534e-01,1.269870300000000007e+00,2.041367300000000107e+00,2.572369000000000128e+00,2.852080299999999902e+00,3.207725500000000007e+00,3.810191399999999895e+00,4.234086999999999712e+00,4.241899000000000086e+00,3.471167299999999845e+00,1.578793200000000008e+00,1.105010400000000059e+00,9.264078000000000035e-01,9.265416000000000277e-03,3.419792999999999861e-01,1.001342799999999977e+00,1.846971900000000000e+00,2.302109000000000183e+00,2.331710999999999867e+00,2.536171200000000070e+00,3.170989000000000058e+00,3.916286500000000004e+00,3.914183599999999874e+00,3.271437000000000150e+00,1.205056799999999928e+00,9.851632000000000167e-01,7.762540599999999680e-01,5.004123500000000032e-05,6.242053999999999658e-02,5.077593299999999532e-01,1.566120600000000085e+00,1.937820000000000098e+00,1.716862200000000005e+00,1.970529900000000056e+00,2.371058199999999783e+00,3.462947400000000009e+00,3.375388099999999891e+00,2.909572100000000106e+00,7.769466600000000112e-01,8.157905300000000137e-01,5.060253000000000112e-01,2.301403699999999870e-08,5.262216999999999589e-03,1.942887000000000086e-01,1.329708799999999913e+00,1.760618900000000098e+00,1.600444999999999895e+00,1.511700199999999938e+00,1.956408499999999995e+00,3.224029999999999951e+00,3.025442099999999801e+00,2.576761700000000044e+00,6.753002000000000171e-01,6.990939400000000248e-01,3.541763399999999784e-01,1.151686899999999981e-11,4.718230599999999894e-04,7.682962000000000125e-02,1.143437899999999896e+00,1.696703400000000084e+00,1.500903600000000004e+00,1.187973399999999957e+00,1.710072800000000059e+00,3.092548799999999876e+00,2.847970000000000113e+00,2.356904000000000110e+00,6.587549000000000321e-01,6.376309399999999794e-01,2.811280800000000024e-01,4.565377999999999936e+00,1.643903700000000079e+00,2.126904400000000084e-01,1.105421200000000076e-02,1.265338300000000001e-05,3.195527600000000135e+00,1.149550000000000072e+00,2.000397700000000056e-01,1.748482100000000108e-02,2.473286999999999957e-05,3.326279400000000219e+00,1.181829699999999983e+00,1.357025400000000104e-01,4.944421400000000195e-03,4.295339300000000029e-06,1.956428499999999904e+00,6.874758600000000497e-01,1.230518699999999938e-01,1.137502900000000004e-02,1.637482499999999954e-05,2.305209200000000180e+00,8.149465299999999468e-01,8.589285000000000669e-02,1.921329899999999922e-03,5.139264000000000140e-07,1.122299399999999947e+00,3.625149699999999919e-01,6.517660000000000120e-02,4.902459700000000309e-03,7.179348400000000260e-06,7.813049600000000483e-01,2.916626600000000180e-01,3.504356399999999927e-02,8.091656500000000410e-04,1.596183300000000063e-08,3.307753199999999838e-01,6.659199999999999842e-02,5.362631799999999921e-03,3.350489399999999926e-04,1.287566699999999869e-07,7.428326999999999847e-02,2.989748700000000037e-02,4.371901499999999822e-03,1.179298100000000045e-04,2.504838100000000021e-09,7.534166400000000263e-02,1.439507999999999933e-02,2.669136400000000149e-04,1.161893399999999982e-07,5.212580000000000393e-12,4.365605000000000402e+00,4.832908599999999666e+00,5.050747000000000320e+00,5.254710000000000214e+00,5.442394300000000129e+00,5.611531300000000222e+00,5.760031999999999819e+00,5.886029999999999873e+00,6.064396000000000342e+00,6.137495999999999619e+00,6.101652999999999771e+00,5.958945299999999889e+00,5.717005999999999588e+00,5.388353000000000392e+00,1.304513899999999893e+00,1.984859799999999952e+00,2.372896700000000081e+00,2.779644499999999852e+00,3.191593600000000031e+00,3.559031000000000056e+00,3.896476299999999782e+00,4.203128300000000372e+00,4.681046499999999888e+00,4.909813999999999901e+00,4.742620500000000128e+00,3.526999700000000182e+00,2.288686999999999916e+00,1.339267399999999997e+00,7.373648999999999898e-01,1.314852700000000096e+00,1.674285699999999988e+00,2.070516800000000046e+00,2.490182900000000199e+00,2.858566499999999788e+00,3.159047099999999997e+00,3.443507700000000060e+00,3.950330500000000189e+00,4.282653299999999774e+00,3.851578700000000133e+00,2.340022999999999964e+00,1.211045699999999892e+00,5.324326000000000336e-01,2.668620600000000120e-01,7.299645000000000161e-01,1.018294000000000032e+00,1.341603899999999960e+00,1.691954299999999911e+00,2.066106299999999951e+00,2.264750499999999889e+00,2.356809000000000154e+00,2.783355199999999918e+00,3.434327099999999966e+00,2.455516799999999833e+00,1.070670699999999975e+00,3.521361399999999864e-01,8.590040999999999649e-02,3.330596000000000251e-02,2.762061000000000099e-01,6.129949999999999566e-01,9.584293400000000185e-01,1.183059700000000047e+00,1.375968499999999928e+00,1.630417100000000064e+00,1.372511100000000095e+00,1.584031600000000095e+00,2.660698000000000008e+00,1.356560100000000046e+00,3.885669999999999957e-01,6.505218000000000111e-02,5.479053999999999695e-03,2.107688199999999991e-03,7.039186999999999528e-02,2.508243299999999842e-01,6.639498000000000344e-01,1.006676899999999986e+00,9.772357299999999691e-01,1.009736200000000084e+00,7.776000499999999871e-01,7.884626000000000134e-01,1.936616399999999905e+00,8.186161499999999869e-01,1.563549999999999940e-01,8.928436999999999138e-03,1.292635599999999974e-04,1.486856499999999949e-04,2.082516300000000070e-02,1.194064799999999954e-01,4.353356400000000237e-01,9.717641999999999669e-01,8.012157699999999938e-01,6.600719699999999523e-01,4.967318800000000145e-01,4.295596999999999888e-01,1.596504200000000040e+00,6.367971300000000445e-01,7.560438999999999354e-02,1.318361600000000087e-03,3.125891699999999967e-06,2.314183900000000132e-08,4.350917299999999821e-04,1.333308799999999988e-02,1.516229799999999905e-01,6.664912699999999690e-01,5.575018999999999947e-01,1.843933500000000114e-01,1.374021300000000112e-01,7.254336999999999591e-02,8.890257000000000298e-01,4.434164999999999912e-01,7.415225299999999783e-03,2.277352699999999942e-06,1.281040800000000020e-11,4.523316499999999828e-14,1.364599700000000000e-06,5.429522999999999685e-04,3.755126999999999771e-02,4.540901199999999860e-01,3.659332699999999772e-01,3.187563599999999886e-02,2.356580000000000133e-02,6.071254600000000091e-03,4.418438700000000274e-01,2.938232399999999855e-01,2.295796699999999981e-04,1.635788399999999949e-10,1.062818260000000043e-19,8.841377499999999670e-20,4.281432500000000146e-09,2.215741400000000063e-05,9.412728000000000414e-03,3.284268000000000187e-01,2.416995299999999958e-01,5.947285299999999740e-03,4.401755000000000251e-03,5.445563600000000474e-04,2.705546300000000182e-01,1.952206599999999903e-01,7.107995000000000036e-06,1.174960099999999968e-14,8.817694999999999864e-28,1.916618999999999962e-01,4.548366400000000004e-02,2.098960600000000180e-03,6.719843400000000328e-06,3.165824299999999791e-13,9.334352999999999678e-01,2.098546900000000104e-01,8.561715500000000728e-03,2.415911000000000119e-05,9.928485999999999544e-13,4.010372599999999926e-02,9.468584000000000375e-03,4.557054000000000161e-04,1.553032300000000062e-06,7.746744499999999637e-14,6.730007000000000073e-01,1.614947499999999925e-01,6.046667700000000166e-03,1.899229799999999893e-05,7.537335599999999753e-13,2.480570499999999821e-03,5.313985999999999710e-04,2.512646100000000073e-05,9.028450000000000354e-08,4.707094599999999698e-15,4.097447399999999962e-01,7.555038000000000031e-02,2.454411000000000093e-03,6.844953000000000293e-06,4.363391700000000224e-13,2.905146799999999851e-09,2.569185700000000177e-10,1.950082200000000166e-12,4.702279699999999620e-15,2.481345000000000318e-22,1.113498359999999937e-01,1.096008099999999999e-02,1.164717500000000017e-04,1.256747200000000087e-07,5.877777600000000660e-16,1.171588500000000015e-30,7.278003000000000389e-32,7.261812999999999880e-35,1.614980000000000162e-40,0.000000000000000000e+00,8.134206999999999202e-03,8.295098000000000315e-04,4.095084999999999773e-06,6.261871599999999484e-11,2.928913600000000263e-22
7.973803000000000196e+00,8.333446000000000353e+00,8.455797000000000452e+00,8.537252000000000507e+00,8.576605000000000700e+00,8.573266999999999527e+00,8.527287499999999909e+00,8.439356000000000080e+00,8.143427000000000859e+00,7.761982999999999855e+00,7.309582699999999988e+00,6.810526000000000302e+00,6.233581000000000039e+00,5.608776999999999902e+00,5.525584000000000273e+00,7.176962999999999759e+00,7.823948399999999914e+00,8.280447999999999809e+00,8.508036999999999850e+00,8.487066000000000443e+00,8.219464999999999577e+00,7.933154000000000039e+00,7.165442999999999785e+00,6.080137299999999634e+00,4.755957999999999686e+00,3.362923100000000165e+00,2.146949300000000171e+00,1.235616700000000012e+00,4.146435000000000315e+00,6.386894999999999989e+00,7.364686999999999983e+00,8.086370000000000502e+00,8.454946500000000142e+00,8.418782000000000210e+00,7.983475999999999573e+00,7.683898400000000350e+00,6.663357699999999717e+00,5.245442399999999950e+00,3.641706699999999852e+00,2.165233600000000092e+00,1.094428100000000015e+00,4.746845399999999882e-01,2.063248199999999866e+00,4.818977399999999633e+00,6.367863700000000016e+00,7.640881000000000256e+00,8.328768000000000171e+00,8.250659000000000631e+00,7.587685600000000363e+00,7.128732000000000291e+00,5.730120699999999623e+00,3.999029199999999840e+00,2.264179500000000012e+00,9.908827000000000051e-01,3.029297000000000240e-01,6.334755599999999931e-02,5.408966499999999789e-01,2.835203200000000034e+00,4.860503999999999714e+00,6.891066600000000264e+00,8.102223000000000397e+00,7.925220500000000001e+00,6.992747300000000443e+00,6.251684000000000019e+00,4.643618599999999930e+00,3.019956000000000085e+00,1.376893900000000004e+00,3.012372999999999856e-01,3.053251699999999860e-02,1.417303100000000000e-03,7.763617000000000434e-02,1.345761500000000055e+00,3.361788699999999963e+00,6.022503399999999729e+00,7.818158000000000385e+00,7.462865400000000093e+00,6.311787599999999721e+00,5.335643000000000136e+00,3.789757499999999890e+00,2.681022000000000016e+00,7.562330999999999914e-01,5.693262400000000112e-02,1.101306600000000017e-03,5.376474299999999631e-06,1.146434250000000037e-02,6.580639999999999823e-01,2.386672499999999975e+00,5.356875399999999843e+00,7.589065999999999867e+00,7.029631000000000185e+00,5.806236700000000361e+00,4.714112000000000080e+00,3.255043500000000201e+00,2.481943600000000139e+00,4.324567000000000272e-01,1.131689800000000058e-02,4.196498800000000276e-05,2.158413499999999993e-08,2.062459299999999988e-05,6.459265000000000145e-02,8.173903000000000141e-01,3.871611999999999831e+00,7.097344399999999887e+00,5.771901599999999632e+00,4.784644000000000119e+00,3.596265799999999846e+00,2.433817599999999803e+00,2.040548600000000157e+00,7.560873999999999373e-02,5.938203299999999856e-05,9.076502299999999530e-10,2.595623400000000434e-16,1.695205800000000089e-09,2.090027600000000148e-03,1.723755700000000057e-01,2.530470400000000009e+00,6.773137000000000185e+00,4.322081599999999746e+00,3.993667400000000089e+00,3.016766500000000129e+00,2.052536700000000103e+00,1.652129299999999912e+00,6.257809700000000266e-03,2.605446200000000126e-08,1.028937240000000065e-16,3.754794000000000332e-28,1.471533800000000064e-13,6.982311599999999605e-05,3.711311500000000207e-02,1.681407899999999955e+00,6.640476999999999741e+00,3.261530899999999900e+00,3.487075299999999878e+00,2.743781999999999943e+00,1.855255199999999993e+00,1.394651199999999980e+00,5.514162999999999877e-04,1.190649800000000026e-11,1.202289799999999938e-23,5.593799999999999774e-40,1.489467499999999944e+01,8.413688000000000500e+00,2.094728700000000110e+00,1.447509100000000104e-01,6.523489000000000045e-05,1.219307500000000033e+01,6.802005000000000301e+00,1.642980000000000107e+00,1.084474549999999982e-01,4.636234999999999835e-05,1.010338999999999920e+01,5.702913999999999817e+00,1.418038399999999921e+00,9.790859999999999841e-02,4.423804799999999689e-05,7.665515000000000079e+00,4.091230399999999712e+00,9.662897599999999976e-01,6.160514799999999846e-02,2.536551000000000035e-05,6.315220400000000289e+00,3.553863499999999842e+00,8.774937400000000221e-01,6.005205999999999739e-02,2.713661199999999984e-05,4.787870400000000082e+00,1.974468499999999960e+00,4.367939200000000022e-01,2.582991499999999843e-02,9.682139000000000034e-06,2.340684400000000220e+00,1.342385600000000068e+00,3.445722800000000086e-01,2.485332300000000008e-02,1.215056499999999943e-05,1.175461499999999937e+00,3.566761600000000199e-01,3.049086399999999947e-02,8.398499000000000242e-04,1.749997700000000048e-07,4.943696000000000201e-01,2.951443000000000261e-01,8.201758600000000343e-02,6.490310000000000003e-03,3.443334699999999801e-06,2.190702300000000047e-01,6.298120999999999581e-02,2.906190700000000141e-03,7.037045000000000317e-06,2.501648200000000120e-12,6.730956599999999845e+00,7.212956400000000379e+00,7.412544300000000419e+00,7.580746999999999680e+00,7.715207600000000276e+00,7.814015999999999629e+00,7.875753399999999793e+00,7.899530999999999636e+00,7.816830999999999641e+00,7.581806000000000267e+00,7.141816999999999638e+00,6.491016400000000353e+00,5.782989500000000227e+00,5.050425500000000234e+00,3.211372599999999800e+00,4.608808999999999934e+00,5.310497999999999941e+00,5.963785999999999810e+00,6.528662699999999930e+00,6.968017999999999823e+00,7.188243400000000172e+00,7.228641500000000164e+00,6.253131999999999913e+00,4.495861500000000177e+00,2.872606799999999794e+00,1.631261300000000025e+00,8.233591000000000104e-01,3.694065200000000160e-01,2.003137999999999863e+00,3.477508999999999961e+00,4.306439400000000362e+00,5.122767999999999766e+00,5.858607000000000120e+00,6.446703000000000294e+00,6.710168000000000355e+00,6.738982000000000028e+00,5.082484000000000002e+00,2.949614500000000028e+00,1.409907599999999928e+00,5.552532700000000210e-01,1.802097900000000086e-01,4.820931700000000153e-02,7.839593999999999729e-01,2.052532199999999918e+00,2.938087200000000010e+00,3.895124399999999820e+00,4.804219699999999982e+00,5.540778999999999677e+00,5.768961000000000006e+00,5.687021299999999613e+00,3.079349500000000184e+00,1.070715199999999978e+00,2.563519000000000214e-01,4.227682199999999862e-02,4.797492000000000423e-03,3.737586000000000098e-04,1.783219000000000054e-01,9.888884399999999797e-01,1.802534999999999998e+00,2.813593399999999800e+00,3.818621600000000171e+00,4.587081999999999660e+00,4.581019399999999742e+00,4.148386999999999603e+00,1.226752800000000088e+00,1.701247700000000085e-01,1.164758200000000007e-02,3.839658199999999768e-04,5.945317000000000323e-06,4.245573499999999804e-08,2.501626499999999934e-02,4.352228599999999892e-01,1.108125199999999921e+00,2.111336500000000171e+00,3.145436999999999816e+00,3.873955500000000107e+00,3.629382099999999944e+00,2.736457999999999835e+00,3.799721600000000032e-01,1.573735799999999990e-02,1.814034599999999893e-04,5.399606399999999648e-07,4.027334899999999999e-10,7.448955500000000430e-14,3.691261600000000139e-03,2.120523900000000073e-01,7.633421000000000234e-01,1.752969100000000058e+00,2.775500800000000101e+00,3.366979600000000072e+00,3.084475999999999996e+00,1.917675500000000088e+00,1.424845600000000101e-01,1.801102099999999989e-03,3.319756400000000198e-06,8.419414999999999510e-10,2.901967400000000092e-14,1.355948499999999909e-19,5.101290299999999726e-06,2.008581499999999992e-02,2.613291999999999837e-01,1.214281900000000025e+00,2.237441000000000013e+00,2.367528200000000194e+00,2.181647799999999915e+00,7.853700000000000125e-01,8.677196999999999341e-03,1.669954999999999921e-06,5.936445800000000215e-12,3.881595399999999969e-19,4.666823000000000077e-28,1.031535900000000103e-38,2.780802299999999754e-10,4.997378999999999710e-04,5.001306500000000238e-02,8.030530000000000168e-01,2.001610499999999959e+00,1.713721899999999909e+00,1.121054199999999890e+00,2.993129500000000220e-01,1.545406099999999962e-04,4.954941300000000315e-11,1.466215300000000029e-20,4.000455599999999567e-33,0.000000000000000000e+00,0.000000000000000000e+00,1.616747199999999964e-14,1.302908999999999963e-05,9.062581000000000109e-03,5.401146999999999476e-01,1.936185000000000045e+00,1.226076500000000014e+00,6.336129299999999631e-01,1.335552000000000128e-01,2.782461299999999841e-06,1.493219599999999909e-15,3.720225000000000001e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971758799999999923e+00,8.136058000000000456e-01,1.201527500000000026e-01,5.167495499999999985e-03,1.812573899999999996e-06,6.814828000000000330e+00,2.454518000000000200e+00,3.117579999999999796e-01,1.183936799999999942e-02,4.333746999999999929e-06,6.036091000000000095e-01,2.638849600000000017e-01,3.652691999999999745e-02,1.413342200000000009e-03,4.682442999999999970e-07,5.446678000000000353e+00,1.904797199999999968e+00,2.269532099999999886e-01,7.712148000000000267e-03,2.503232999999999874e-06,8.345305000000000084e-02,3.850724999999999981e-02,5.174373300000000009e-03,1.308085600000000106e-04,3.183473999999999671e-08,3.565848799999999930e+00,1.244571899999999953e+00,1.326622799999999935e-01,3.611566300000000184e-03,8.446367599999999713e-07,3.025457500000000077e-06,1.371593500000000059e-06,2.490435200000000222e-07,1.613130000000000033e-08,7.698339599999999811e-14,2.043564900000000017e-01,1.045793500000000015e-01,1.634342000000000086e-02,2.729278599999999900e-04,5.817235599999999904e-09,1.486473700000000102e-22,5.508333600000000347e-23,4.748572700000000159e-24,5.739282300000000098e-26,1.606000799999999906e-29,3.263403799999999683e-05,1.619233400000000047e-05,2.809318199999999889e-06,8.478574599999999413e-08,1.124049099999999926e-12
7.227832300000000210e+00,7.616132000000000346e+00,7.761654000000000053e+00,7.871960600000000419e+00,7.945546000000000220e+00,7.981424999999999770e+00,7.979151200000000443e+00,7.938827999999999996e+00,7.747160000000000046e+00,7.473491000000000106e+00,7.119142499999999707e+00,6.653913499999999814e+00,6.202398299999999587e+00,5.702747300000000408e+00,4.604457000000000022e+00,6.063488999999999685e+00,6.665785999999999767e+00,7.123162299999999725e+00,7.401335699999999740e+00,7.480352400000000124e+00,7.357256999999999714e+00,7.053386699999999898e+00,6.597755399999999604e+00,5.955669999999999575e+00,5.303116000000000163e+00,4.861778300000000108e+00,5.020737600000000356e+00,4.647598300000000293e+00,3.379768400000000117e+00,5.276474999999999582e+00,6.138583999999999818e+00,6.812937699999999985e+00,7.216877499999999834e+00,7.301009699999999825e+00,7.060018999999999600e+00,6.624486400000000330e+00,5.932953000000000365e+00,5.314382000000000161e+00,4.593727000000000338e+00,4.637535999999999881e+00,4.868592699999999773e+00,4.308445500000000372e+00,1.646279000000000048e+00,3.876356400000000146e+00,5.158574999999999910e+00,6.254893299999999989e+00,6.923047500000000021e+00,7.010334000000000287e+00,6.512000600000000361e+00,5.837308000000000163e+00,4.823376699999999850e+00,4.304388999999999577e+00,3.685698499999999989e+00,4.191231700000000338e+00,4.513365000000000293e+00,3.648019800000000146e+00,4.276606399999999808e-01,2.254774600000000184e+00,3.872526199999999807e+00,5.509266000000000219e+00,6.538553000000000281e+00,6.546060599999999674e+00,5.617995299999999581e+00,4.775153999999999677e+00,3.852045799999999964e+00,3.237029000000000156e+00,2.964506899999999945e+00,3.630071000000000048e+00,3.897961899999999869e+00,2.855793499999999874e+00,5.990658699999999726e-02,1.065535799999999922e+00,2.678408600000000028e+00,4.799705499999999958e+00,6.211951700000000187e+00,5.978683499999999817e+00,4.542165800000000253e+00,3.752361500000000127e+00,3.256251999999999924e+00,2.450055400000000105e+00,2.567339699999999780e+00,3.215122699999999778e+00,3.166209700000000016e+00,2.317782900000000090e+00,8.519639000000000725e-03,5.138589999999999547e-01,1.897210099999999899e+00,4.290187000000000417e+00,6.031067400000000411e+00,5.514594599999999680e+00,3.713643799999999828e+00,3.100439000000000167e+00,3.005424000000000095e+00,2.136122999999999994e+00,2.380377300000000140e+00,3.014184999999999892e+00,2.607181999999999888e+00,2.088132400000000111e+00,1.561135100000000028e-05,4.663998600000000133e-02,6.235460000000000447e-01,3.098952000000000151e+00,5.779963000000000406e+00,4.363210999999999729e+00,2.094047999999999909e+00,2.008450999999999986e+00,2.579464399999999991e+00,1.723704200000000020e+00,2.026579599999999814e+00,2.725644799999999979e+00,1.488166300000000053e+00,1.836284999999999945e+00,1.835562800000000084e-09,1.620028500000000090e-03,1.207176739999999970e-01,1.954307100000000075e+00,5.664413500000000212e+00,3.177000800000000069e+00,1.309678700000000084e+00,1.656574100000000049e+00,2.232633600000000218e+00,1.600352199999999891e+00,1.715388700000000100e+00,2.488572399999999796e+00,7.786556999999999507e-01,1.672707299999999897e+00,2.221546500000000009e-13,6.714220000000000236e-05,2.801899399999999846e-02,1.242012499999999964e+00,5.607517999999999780e+00,2.342486599999999974e+00,1.111557700000000093e+00,1.526586900000000080e+00,2.008384500000000017e+00,1.576115799999999956e+00,1.525753300000000090e+00,2.317889000000000088e+00,4.774401799999999918e-01,1.540798499999999960e+00,1.057044299999999915e+01,5.702958999999999889e+00,1.353377100000000111e+00,9.125455500000000109e-02,3.602794999999999782e-05,7.847743000000000357e+00,4.143138999999999683e+00,9.464028500000000177e-01,6.163548700000000269e-02,2.372430800000000108e-05,7.792656000000000027e+00,4.204715000000000202e+00,9.972649999999999570e-01,6.722617000000000176e-02,2.647145399999999973e-05,5.069956000000000351e+00,2.644894999999999996e+00,5.902908000000000044e-01,3.760710400000000231e-02,1.416781799999999934e-05,5.533567999999999820e+00,2.987336599999999898e+00,7.072187699999999966e-01,4.753504699999999694e-02,1.858040599999999891e-05,3.128426300000000104e+00,1.444607999999999892e+00,3.065778299999999956e-01,1.865821299999999988e-02,6.748741700000000356e-06,2.748031999999999808e+00,1.507521600000000017e+00,3.641792200000000257e-01,2.475549700000000131e-02,9.601857500000000759e-06,1.107833400000000079e+00,3.442795300000000003e-01,2.529686700000000066e-02,8.455125499999999487e-04,2.387546399999999873e-07,1.071504000000000012e+00,6.126192999999999778e-01,1.580285899999999966e-01,1.122570600000000023e-02,4.321225000000000288e-06,4.377805000000000168e-01,1.220825400000000033e-01,5.421462499999999893e-03,1.407633700000000061e-05,2.707008899999999964e-12,2.432135600000000064e+00,2.864738000000000007e+00,3.086183999999999816e+00,3.308398200000000067e+00,3.529172400000000209e+00,3.746169599999999988e+00,3.956957800000000081e+00,4.159057999999999922e+00,4.527324000000000126e+00,4.832013599999999798e+00,5.056565299999999930e+00,5.188297300000000334e+00,5.219593999999999845e+00,5.148634999999999629e+00,6.803921999999999748e-02,1.725362500000000021e-01,2.631568000000000240e-01,3.900439399999999779e-01,5.618441699999999761e-01,7.866137600000000507e-01,1.070512499999999978e+00,1.416278399999999937e+00,2.278309300000000093e+00,3.277134000000000214e+00,3.325982000000000216e+00,2.256610199999999899e+00,1.483782300000000109e+00,9.604525600000000107e-01,4.732562000000000053e-03,2.164222500000000105e-02,4.304530499999999898e-02,8.159797000000000577e-02,1.474564999999999904e-01,2.540934000000000248e-01,4.176330600000000004e-01,6.549519299999999600e-01,1.401229300000000011e+00,2.496175800000000056e+00,1.998737299999999939e+00,1.250344600000000028e+00,8.423933399999999905e-01,5.778116599999999492e-01,7.659095000000000570e-06,1.521759999999999877e-04,5.854758999999999962e-04,2.042592499999999929e-03,6.463801499999999658e-03,1.856030200000000074e-02,4.838118300000000122e-02,1.145587700000000042e-01,4.830732300000000201e-01,1.405367500000000103e+00,7.795980999999999606e-01,6.577283999999999908e-01,6.064650400000000108e-01,2.949577600000000133e-01,2.727951399999999903e-11,1.009270200000000074e-08,1.444313800000000067e-07,1.697787200000000019e-06,1.639981999999999979e-05,1.302324200000000117e-04,8.506413999999999902e-04,4.572862799999999860e-03,7.391822000000000670e-02,4.831430299999999733e-01,2.752905999999999964e-01,3.233863699999999786e-01,3.884457299999999891e-01,1.196535160000000014e-01,2.424709599999999810e-19,7.108040500000000135e-15,7.232620999999999904e-13,5.205696299999999724e-11,2.652079400000000022e-09,9.571285999999999988e-08,2.449377200000000093e-06,4.450020999999999859e-05,5.288344300000000046e-03,1.571414200000000039e-01,1.014524900000000063e-01,8.923946000000000656e-02,2.136627600000000071e-01,2.540519600000000142e-02,2.439579500000000254e-27,5.678179700000000093e-21,4.109147000000000126e-18,1.809935999999999913e-15,4.855704000000000491e-13,7.941775000000000216e-11,7.928251999999999186e-09,4.838483000000000088e-07,4.153664999999999745e-04,5.153865400000000319e-02,4.340109600000000012e-02,2.771992200000000101e-02,1.329203200000000085e-01,5.671279999999999898e-03,0.000000000000000000e+00,3.509700000000000020e-41,1.770491799999999998e-35,3.293628299999999970e-30,2.261080199999999944e-25,5.733121400000000009e-21,5.375081499999999944e-17,1.866189799999999983e-13,1.153544299999999999e-07,1.402915899999999895e-03,2.986987400000000112e-03,6.712995999999999720e-04,3.356021599999999688e-02,4.607152000000000236e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000804e-44,4.452161499999999771e-36,3.845344499999999898e-29,5.795342699999999408e-23,7.061329600000000135e-13,8.339919999999999257e-06,5.548770800000000261e-05,3.124905300000000098e-06,4.501131000000000229e-03,3.482809400000000275e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950600000000000341e-41,1.950031700000000219e-32,4.769692000000000181e-18,5.549249200000000285e-08,1.031030599999999994e-06,1.641585000000000138e-08,5.695842599999999777e-04,2.633639300000000156e-11,1.829277500000000038e-04,8.335281300000000193e-07,2.184677799999999878e-12,2.737824800000000104e-23,0.000000000000000000e+00,3.609441200000000193e-03,1.653085199999999993e-05,3.839033300000000098e-11,3.707498300000000271e-22,0.000000000000000000e+00,1.294695500000000012e-05,5.690237299999999871e-08,1.586315999999999912e-13,2.262073200000000244e-24,0.000000000000000000e+00,3.439460399999999789e-03,1.575422699999999955e-05,3.636428699999999740e-11,3.456337100000000299e-22,0.000000000000000000e+00,1.182383299999999957e-07,4.400971499999999809e-10,1.148609500000000033e-15,1.779885800000000207e-26,0.000000000000000000e+00,3.133833400000000068e-03,1.435314100000000034e-05,3.273656699999999718e-11,3.014101500000000105e-22,0.000000000000000000e+00,4.983409000000000228e-18,1.005018140000000007e-20,2.132662500000000221e-27,5.430277000000000423e-39,0.000000000000000000e+00,1.939666899999999920e-03,8.839827999999999553e-06,1.899067399999999857e-11,1.466114800000000026e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.274433000000000463e-04,2.329004499999999870e-06,4.649499500000000044e-12,2.814931199999999959e-23,0.000000000000000000e+00
